Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA10,MA20,MA55,MACD,MACD_Signal,MACD_Hist,ATR,RSI
2025-06-18 04:00:00+00:00,143.9860537050978,145.62578045463974,143.0962022725339,145.455810546875,161494100,0.0,0.0,143.21125030517578,139.6430923461914,122.54348630038174,5.389411809958688,5.810219315572781,-0.42080750561409364,3.588528415303752,61.36347994994161
2025-06-20 04:00:00+00:00,145.42582047781178,146.17569581398777,142.6262828381709,143.8260955810547,242956200,0.0,0.0,143.59815673828126,140.24594955444337,123.15625069358133,5.117239311415801,5.671623314741385,-0.554384003325584,3.363599430299376,67.2591578755527
2025-06-23 04:00:00+00:00,142.47632119978937,144.7559411184857,142.00639807778802,144.1460418701172,154308900,0.0,0.0,143.84410095214844,140.81331634521484,123.76992451060902,4.871205413264221,5.511539734445952,-0.6403343211817312,3.3464752296104314,64.55425194267937
2025-06-24 04:00:00+00:00,145.53578955415,147.93539956519925,145.47580197371775,147.87539672851562,187566100,0.0,0.0,144.37200012207032,141.64413299560547,124.60809492631392,4.920429893008986,5.393317766158559,-0.47288787314957315,3.2872225094006677,64.38693813356335
2025-06-25 04:00:00+00:00,149.24520677628502,154.4243389252029,149.23519867353343,154.28436279296875,269146500,0.0,0.0,145.40782775878907,142.5849479675293,125.69894187233665,5.414179357859297,5.397490084498707,0.016689273360589674,3.5514801856406444,71.40889975653201
2025-06-26 04:00:00+00:00,155.95406403411533,156.69394650127538,153.97439748110884,154.99423217773438,198145700,0.0,0.0,146.62662506103516,143.5957473754883,126.74216447310015,5.7959478142007015,5.477181630439106,0.3187661837615954,3.3765350877420963,77.1086040861597
2025-06-27 04:00:00+00:00,156.01406285223712,158.68363258213975,155.23419369167684,157.72378540039062,263234500,0.0,0.0,147.9014129638672,144.52407608032226,127.8593730579723,6.246745604717688,5.6310944252948225,0.6156511794228656,3.4058346724547204,77.90522747922003
2025-06-30 04:00:00+00:00,158.37368067249696,158.6336472456001,155.93409881773164,157.96376037597656,194580300,0.0,0.0,149.5031478881836,145.6673553466797,128.65320379083806,6.547890075628516,5.8144535553615615,0.7334365202669542,3.3644279810934057,77.37789412733753
2025-07-01 04:00:00+00:00,156.26402965591922,157.17388214393176,151.46483925954294,153.2745361328125,213143600,0.0,0.0,150.36400604248047,146.46370010375978,129.48465617786755,6.335140475598223,5.918590939408894,0.4165495361893292,3.6315406187914294,64.87431632431088
2025-07-02 04:00:00+00:00,152.9545671877056,157.57380961936815,152.94457434216997,157.22386169433594,171224100,0.0,0.0,151.67678833007812,147.26555709838868,130.32683785178443,6.411306896714876,6.01713413087009,0.394172765844786,3.739379443185728,71.04495097755347
2025-07-03 04:00:00+00:00,158.34368228178877,160.95324924613055,157.74379112425564,159.3135223388672,143716100,0.0,0.0,153.06255950927735,148.13690490722655,131.21101240678266,6.564614692347618,6.126630243165597,0.4379844491820215,3.780802090870903,70.97718034262527
2025-07-07 04:00:00+00:00,158.17371270193448,159.28352889047815,157.31385497697042,158.21371459960938,140139000,0.0,0.0,154.5013214111328,149.04973907470702,132.0481061068448,6.522183263089488,6.205740847150375,0.3164424159391128,3.6272565984866794,75.22482661235368
2025-07-08 04:00:00+00:00,159.3035323273478,160.19338386133896,158.36368604860908,159.97341918945312,138133000,0.0,0.0,156.0840591430664,149.9640800476074,133.05734308416194,6.55498768593074,6.275590214906449,0.279397471024291,3.4679982563826064,74.46470725949627
2025-07-09 04:00:00+00:00,161.1932080055649,164.39267314506114,161.13322041798892,162.85293579101562,183656400,0.0,0.0,157.5818130493164,150.97690658569337,134.17346774014558,6.7356934704930325,6.3676108660237665,0.368082604469266,3.680819033392205,77.91670943777417
2025-07-10 04:00:00+00:00,164.29270331195812,164.4726660794993,161.5831469026993,164.07273864746094,167704100,0.0,0.0,158.56065063476564,151.98423919677734,135.3950234153054,6.897818247852399,6.473652342389494,0.424165905462905,3.7065291044417887,77.82431587402148
2025-07-11 04:00:00+00:00,163.6927958392512,167.862101078866,163.44283738179527,164.89259338378906,193633300,0.0,0.0,159.55048675537108,153.08855590820312,136.5954942183061,7.011632986882603,6.5812484712881165,0.4303845155944863,3.768661298817065,82.26647359018489
2025-07-14 04:00:00+00:00,165.3425116109199,165.4625020418882,161.99307751467913,164.04273986816406,136975800,0.0,0.0,160.18238220214843,154.04189758300782,137.71107496781784,6.953104846849186,6.655619746400331,0.29748510044885546,3.8200814049964498,79.98796755655846
2025-07-15 04:00:00+00:00,171.1615549258278,172.37134531045626,169.17188012202328,170.671630859375,230627400,0.0,0.0,161.4531692504883,155.47815856933593,138.8795607133345,7.356812225360073,6.7958582421922795,0.5609539831677939,4.1443133869400315,81.59648346591116
2025-07-16 04:00:00+00:00,171.03157616389174,171.72146396229547,168.87193138356372,171.34152221679688,158831500,0.0,0.0,163.2598678588867,156.8119369506836,139.9769728227095,7.642707490878223,6.965228091929468,0.6774793989487549,3.8800698428003506,78.11471657872366
2025-07-17 04:00:00+00:00,171.99141956059896,174.13106334471073,170.80161486292053,172.97125244140625,160841100,0.0,0.0,164.83460693359376,158.25569763183594,141.14546120383523,7.909610095844158,7.154104492712406,0.755505603131752,3.9236340900591835,78.75882311012862
2025-07-18 04:00:00+00:00,173.61115431570738,174.22105359276725,171.23154479926822,172.38136291503906,146456400,0.0,0.0,166.14139099121093,159.60197525024415,142.2979531028054,7.981527102237237,7.319589014617373,0.6619380876198644,3.8736418321373014,75.17175561517308
2025-07-21 04:00:00+00:00,172.72129949000853,173.35119970444802,170.97159023323564,171.35153198242188,123126100,0.0,0.0,167.45517272949218,160.9782470703125,143.43353854092683,7.86476300604312,7.428623812902523,0.4361391931405967,3.8507890495190105,72.38384715588363
2025-07-22 04:00:00+00:00,171.31154005146294,171.36153479867312,164.55266825003173,167.00225830078125,193114300,0.0,0.0,168.158056640625,162.1210578918457,144.4411486538974,7.336703628369349,7.410239775995889,-0.07353614762653926,3.8729280089624223,73.21614555108604
2025-07-23 04:00:00+00:00,169.5018251648929,171.23153339032083,167.94208685699226,170.75161743164062,154082200,0.0,0.0,168.9479248046875,163.26486892700194,145.46439569646662,7.138466911247718,7.355885203046255,-0.21741829179853678,3.844359424129666,73.03375632447184
2025-07-24 04:00:00+00:00,172.41134882841166,173.80111724784433,171.27153886755505,173.7111358642578,128984600,0.0,0.0,169.9117645263672,164.2362075805664,146.55381303267046,7.137890134210238,7.312286189279051,-0.17439605506881328,3.795796014444601,73.80957427695314
2025-07-25 04:00:00+00:00,173.58115848322245,174.69097468726906,172.9312725713388,173.47117614746094,122316800,0.0,0.0,170.76962280273438,165.16005477905273,147.6439569646662,7.036952680385525,7.257219487500346,-0.22026680711482083,3.778655639732707,75.97007986494384
2025-07-28 04:00:00+00:00,173.99108478739527,176.97058528484683,173.94109004538618,176.7206268310547,140023500,0.0,0.0,172.03741149902345,166.10989685058593,148.72919699928977,7.136892875876384,7.233154165175554,-0.09626128929916966,3.8872084879938718,77.12992712421709
2025-07-29 04:00:00+00:00,177.93044011853777,179.35020236643535,174.99092613442062,175.4808349609375,154077500,0.0,0.0,172.5183319091797,166.985750579834,149.78626029274682,7.034960710329955,7.193515474206435,-0.15855476387647993,3.882924364880066,71.60454572034818
2025-07-30 04:00:00+00:00,176.48066791766442,179.86011122312902,176.01074478620916,179.24021911621094,174312200,0.0,0.0,173.3082015991211,168.2840347290039,150.92476390491834,7.174822727370042,7.1897769248391565,-0.014954197469114305,3.9893355852651746,73.87475801376739
2025-07-31 04:00:00+00:00,182.86960179799485,183.26954448460756,175.9007587673991,177.84043884277344,221685400,0.0,0.0,173.7951202392578,169.3148635864258,151.9223896373402,7.090973485547494,7.170016236980825,-0.07904275143333095,4.200015729560726,70.01546418988025
2025-08-01 04:00:00+00:00,174.06106522140863,176.51065501732398,170.86160006411595,173.69113159179688,204529000,0.0,0.0,173.92609710693358,170.03374404907225,152.71860323819246,6.613471951442847,7.05870737987323,-0.445235428430383,4.450688176092756,63.534361971413155
2025-08-04 04:00:00+00:00,175.1309006070304,180.170056491935,174.49100755408614,179.9700927734375,148174600,0.0,0.0,174.78795318603517,171.12156295776367,153.53063937100498,6.664879653441119,6.979941834586808,-0.31506218114568885,4.318568137367464,63.17281702489714
2025-08-05 04:00:00+00:00,179.59015184800575,180.23004490386853,175.87076869322405,178.23037719726562,156407600,0.0,0.0,175.9107650756836,172.0344108581543,154.3203144420277,6.490422568834134,6.882037981436273,-0.39161541260213895,4.426406968218373,59.472093214521294
2025-08-06 04:00:00+00:00,176.30069964693718,179.87009845787975,176.22071111043454,179.3901824951172,137192300,0.0,0.0,176.77462158203124,172.86127319335938,155.1207158868963,6.372294818969721,6.780089348942963,-0.40779452997324217,4.449259744336588,58.941501502114264
2025-08-07 04:00:00+00:00,181.53982980547644,183.8494434350521,178.77028591662776,180.73995971679688,151878400,0.0,0.0,177.47750396728514,173.69463424682618,155.94256869229403,6.3148003794210865,6.687031555038589,-0.3722311756175021,4.59852036754554,61.40205174445736
2025-08-08 04:00:00+00:00,181.5198291920873,183.2695383396856,180.3700111699138,182.6696319580078,123396700,0.0,0.0,178.39734954833983,174.5834861755371,156.82113758433948,6.351725309222644,6.6199703058754,-0.26824499665275603,4.635657346014071,65.06919808558939
2025-08-11 04:00:00+00:00,182.01974653412333,183.8094423252684,180.2200426409657,182.0297393798828,138323200,0.0,0.0,178.92826080322266,175.48283615112305,157.73497009277344,6.257225201732723,6.547421285046864,-0.29019608331414126,4.405695427132737,72.2008543636794
2025-08-12 04:00:00+00:00,182.9295986692803,184.44933506001817,179.4301803710301,183.1295623779297,145485700,0.0,0.0,179.69313354492186,176.1057327270508,158.65007657137784,6.1996144142075025,6.477859910878992,-0.2782454966714898,4.462115398521915,69.83973175307
2025-08-13 04:00:00+00:00,182.5896420373941,183.9394237577968,179.3201965252013,181.559814453125,179871700,0.0,0.0,179.9250930786133,176.61664733886718,159.56463567560368,5.95860482411976,6.374008893527146,-0.41540406940738617,4.574238785407041,63.16668415838796
2025-08-14 04:00:00+00:00,179.72011917648817,182.9895798582924,179.43017409752198,181.98974609375,129554000,0.0,0.0,180.34002380371095,177.06757202148438,160.41048445268112,5.736171859353078,6.2464414866923335,-0.5102696273392553,4.702789045752766,64.19996388156204
2025-08-15 04:00:00+00:00,181.84978375259035,181.8697694448933,178.01041021115256,180.4200134277344,156602200,0.0,0.0,181.01291198730468,177.46950454711913,161.2403348055753,5.371310698678769,6.0714153290896204,-0.7001046304108511,4.737069527553591,56.53248174651466
2025-08-18 04:00:00+00:00,180.56999746834543,182.90960499065451,180.5599893659508,181.9797515869141,132008000,0.0,0.0,181.21387786865233,178.00091552734375,162.01892644708806,5.148662853883536,5.886864834048405,-0.7382019801648685,4.603520622618261,61.34774845055613
2025-08-19 04:00:00+00:00,182.39967416584764,182.46966985536903,175.46084035755914,175.61080932617188,185229200,0.0,0.0,180.95192108154296,178.43134307861328,162.75551979758524,4.407485668598639,5.590989000958452,-1.1835033323598134,4.7913458537338585,44.19198295030281
2025-08-20 04:00:00+00:00,175.1408920976954,175.9707560164781,168.77195541250927,175.370849609375,215142700,0.0,0.0,180.54998779296875,178.6623046875,163.44685086337003,3.757421450085644,5.224275490783891,-1.466854040698247,4.779204059931028,45.89564786060008
2025-08-21 04:00:00+00:00,174.8209444570093,176.87059152353538,173.78110877087863,174.95091247558594,140040900,0.0,0.0,179.97108306884766,178.72429351806642,164.0607452392578,3.1717930009759527,4.813778992822304,-1.6419859918463509,4.50139291521669,52.3899648167629
2025-08-22 04:00:00+00:00,172.58132291943235,178.56032512128596,171.17155351749952,177.96043395996094,172789400,0.0,0.0,179.50016326904296,178.9487564086914,164.7166337446733,2.916897291726457,4.434402652603135,-1.5175053608766778,4.566381965477285,45.64748836234788
2025-08-25 04:00:00+00:00,178.3203719824875,181.8797780221864,176.54066896263805,179.78012084960938,163012800,0.0,0.0,179.27520141601562,179.10173110961915,165.44068991921165,2.8291118891613394,4.113344499914776,-1.2842326107534365,4.636370026113275,53.34484244028196
2025-08-26 04:00:00+00:00,180.03006938032237,182.359683936518,178.7802771456414,181.7397918701172,168688200,0.0,0.0,179.13622436523437,179.41467895507813,166.16892977627842,2.884420593754413,3.8675597186827035,-0.9831391249282904,4.631371414929802,54.90195703911404
2025-08-27 04:00:00+00:00,181.94975068857377,182.45967569067756,179.07023971825097,181.56982421875,235518900,0.0,0.0,179.13722534179686,179.5311592102051,166.87753739790483,2.8813240614176436,3.6703125872296916,-0.7889885258120479,4.510677018787105,51.82097851897587
2025-08-28 04:00:00+00:00,180.7899615720414,184.43934897141472,176.3806906932069,180.1400604248047,281787800,0.0,0.0,178.95225677490234,179.64614028930663,167.53597328879616,2.732007170053663,3.482651503794486,-0.7506443337408228,4.879186383675391,44.32483246106277
2025-08-29 04:00:00+00:00,178.08040158317536,178.12038822306508,173.12121914292007,174.1510467529297,243257900,0.0,0.0,178.3253601074219,179.66913604736328,168.10587851784447,2.106130940373305,3.20734739111025,-1.101216450736945,5.1241464977883835,35.745308417572375
2025-09-02 04:00:00+00:00,169.9717482776903,172.351357635579,167.19221149694363,170.75161743164062,231164900,0.0,0.0,177.20254669189453,179.20821228027344,168.57452780983664,1.320591031770249,2.82999611924225,-1.5094050874720009,5.2626951097168115,29.325326494795902
2025-09-03 04:00:00+00:00,171.03158891427162,172.3813708166661,168.851958278929,170.59165954589844,164424900,0.0,0.0,176.70063171386718,178.82627639770507,169.0953505082564,0.6773298927568305,2.399462873945166,-1.7221329811883357,5.184851202941213,30.774658171390115
2025-09-04 04:00:00+00:00,170.54166973363456,171.83144870716828,169.381858788342,171.63148498535156,141670100,0.0,0.0,176.32669525146486,178.4383415222168,169.58563287908382,0.24858054661712004,1.969286408479557,-1.720705861862437,5.105578642802349,32.22377070086378
2025-09-05 04:00:00+00:00,168.00209055003162,169.0019244592772,164.04275681292185,166.9922637939453,224441400,0.0,0.0,175.53083038330078,177.7509567260742,170.00192787863992,-0.4602473329676684,1.483379660190112,-1.9436269931577803,5.363392377790368,29.152458372481632
2025-09-08 04:00:00+00:00,167.5221599855096,170.93159698121408,167.32219627229085,168.2820281982422,163769100,0.0,0.0,174.5629898071289,177.03157653808594,170.41695001775568,-0.907464638476597,1.0052108004567701,-1.9126754389333671,5.466945350958129,28.5535174186643
2025-09-09 04:00:00+00:00,169.0618925540675,170.95157781434446,166.71229229208453,170.7316131591797,157548400,0.0,0.0,173.65813903808595,176.46667022705077,170.90614124644887,-1.0520986030201982,0.5937489197613764,-1.6458475227815748,5.269120781275989,41.291909471130616
2025-09-10 04:00:00+00:00,176.61064931709572,179.26020289704138,175.44084555219968,177.300537109375,226852000,0.0,0.0,173.2142135620117,176.17521896362305,171.50895025079902,-0.6294093586667486,0.3491172640757515,-0.9785266227425001,5.364105719411193,52.809329718596075
2025-09-11 04:00:00+00:00,179.66027757334626,180.26021784214308,176.4606317396978,177.1505584716797,151159300,0.01,0.0,172.77228698730468,175.9547561645508,172.04122591885653,-0.3030339234063604,0.21868702657932915,-0.5217209499856895,5.414827387253232,53.2277190301886
2025-09-12 04:00:00+00:00,177.75047851465564,178.5803891806412,176.43061617633268,177.80047607421875,124911000,0.0,0.0,172.5383285522461,175.74529266357422,172.46879161487925,0.007971983321084508,0.17654401792768024,-0.16857203460659573,5.040613201576237,49.74781748943326
2025-09-15 04:00:00+00:00,175.6507105507158,178.830369337568,174.49083425075145,177.73048400878906,147061600,0.0,0.0,172.89627227783203,175.61081619262694,172.88217801180753,0.24596331832032092,0.1904278780062084,0.05553544031411253,4.969215060666822,46.57994986217955
2025-09-16 04:00:00+00:00,176.98057174387853,177.4805168617991,174.36086420825131,174.86080932617188,140737800,0.0,0.0,173.30719146728515,175.25486907958984,173.19376026500356,0.2007008474890597,0.19248247190277865,0.008218375586281051,4.95423027564262,38.85995280279723
2025-09-17 04:00:00+00:00,172.62104942275718,173.18098551277336,168.39151800406466,170.27130126953125,211843800,0.0,0.0,173.27515563964843,174.9878936767578,173.41753373579544,-0.2031629942616462,0.11335337866989369,-0.3165163729315399,5.17421994347695,33.993957797968406
2025-09-18 04:00:00+00:00,173.96089569350613,177.08056354559588,172.9410186572187,176.2206573486328,191763300,0.0,0.0,173.73407287597655,175.0303840637207,173.83473593971945,-0.04267277856234841,0.08214814722344528,-0.1248209257857937,5.0849773718952935,45.07787648605352
2025-09-19 04:00:00+00:00,175.7506939671915,178.06043774665943,175.16074718989944,176.6505889892578,237182100,0.0,0.0,174.6999053955078,175.1153678894043,174.18794916326348,0.11785025952613637,0.0892885696839835,0.028561689842152863,4.790752320100678,53.64842712945558
2025-09-22 04:00:00+00:00,175.28075846993005,184.5297429971473,174.69082690233378,183.58984375,269637000,0.0,0.0,176.2306869506836,175.39683837890624,174.6293368252841,0.7958319339905131,0.23059724254528946,0.5652346914452236,4.996472380016925,66.98407622997215
2025-09-23 04:00:00+00:00,181.95002022927716,182.3999677661597,176.19065819152993,178.410400390625,192559600,0.0,0.0,176.99856567382812,175.32835235595704,174.99654929421166,0.9047698789456149,0.3654317698253545,0.5393381091202604,5.272884738640708,59.130975881745606
2025-09-24 04:00:00+00:00,179.75025700209653,179.76025041106172,175.38072666046574,176.9505615234375,143564100,0.0,0.0,176.96356811523438,175.08889083862306,175.305224609375,0.8633549703006906,0.46501640992042176,0.3983385603802689,5.410737155195686,56.1514416026772
2025-09-25 04:00:00+00:00,174.4608472798892,180.2402117285651,173.11100459099512,177.67050170898438,191586700,0.0,0.0,177.01556243896485,174.89392471313477,175.57463489879262,0.8784997151347511,0.5477130709632877,0.3307866441714634,5.377914224134277,63.58032333872166
2025-09-26 04:00:00+00:00,178.15043859744398,179.750269051669,174.91078879333958,178.17044067382812,148573700,0.0,0.0,177.05255889892578,174.79544372558593,175.83095675381747,0.9202350341787735,0.6222174636063849,0.29801757057238865,5.4422104434957514,62.83366596786351
2025-09-29 04:00:00+00:00,180.41019002973695,183.97980553666213,180.30021674934375,181.83004760742188,193063500,0.0,0.0,177.46251525878907,175.17939376831055,176.13891046697444,1.234381093269974,0.7446501895391027,0.48973090373087125,5.554358967822471,63.96545745486048
2025-09-30 04:00:00+00:00,182.06000352373024,187.32942897828707,181.4600633204032,186.55950927734372,236981000,0.0,0.0,178.63238525390625,175.96978836059571,176.54830627441407,1.843718895648351,0.9644639307609524,0.8792549648873986,5.364414390681197,62.2163426267806
2025-10-01 04:00:00+00:00,185.21967144700423,188.11934700723293,183.87980694521147,187.21945190429688,173844900,0.0,0.0,180.32720031738282,176.80117797851562,176.8491757479581,2.3527542621046393,1.24212199702969,1.1106322650749494,5.395839673508066,63.10855582700262
2025-10-02 04:00:00+00:00,189.57919146332628,191.0290292282152,188.0393519833977,188.8692626953125,136805800,0.0,0.0,181.5920608520508,177.66306686401367,177.16786193847656,2.8563679683026066,1.5649711912842732,1.2913967770183334,5.514397124908767,64.04465144519324
2025-10-03 04:00:00+00:00,189.1692307003317,190.33910041164867,185.35965145286303,187.59939575195312,137596900,0.0,0.0,182.68694152832032,178.69342346191405,177.4338281804865,3.117085982311636,1.875394149489746,1.24169183282189,5.560105258620845,62.15216335033991
2025-10-06 04:00:00+00:00,185.4796339074747,187.2094396983396,183.3098739831843,185.5196228027344,157678100,0.0,0.0,182.87991943359376,179.55530319213867,177.67270563299004,3.1199220716139564,2.1242997339145884,0.995622337699368,5.625812542065922,63.385197902934095
2025-10-07 04:00:00+00:00,186.2095556681108,189.03924688644503,183.97980469837796,185.01968383789065,140088000,0.0,0.0,183.54084777832034,180.26970672607422,177.92121748490766,3.04670824043464,2.3087814352185987,0.7379268052160413,5.525109032491626,70.64090484704104
2025-10-08 04:00:00+00:00,186.5495190429729,189.57918508139647,186.519508300894,189.0892333984375,130168900,0.0,0.0,184.7547149658203,180.85914154052733,178.3227988503196,3.2792630870422386,2.5028777655833268,0.7763853214589118,5.364411815880282,69.01031534823377
2025-10-09 04:00:00+00:00,192.20888438710807,195.27855455286465,191.039014711271,192.54885864257807,182997200,0.0,0.0,186.24255065917967,181.62905654907226,178.7191123268821,3.7000751591357925,2.7423172442938197,0.9577579148419728,5.599385429999365,71.55639600199444
2025-10-10 04:00:00+00:00,193.4887469873255,195.5985159182785,182.03001384654087,183.139892578125,268774400,0.0,0.0,186.73949584960937,181.8960273742676,178.89054426713423,3.2370323368694756,2.841260262808951,0.3957720740605244,5.865784428351087,49.42820799205758
2025-10-13 04:00:00+00:00,187.9493639887039,190.089128427756,185.9395901592244,188.29933166503903,153482800,0.0,0.0,187.38642425537108,182.4244697570801,179.16014709472657,3.2489394279317594,2.9227960958335126,0.32614333209824675,5.833645163434012,62.57311575249426
2025-10-14 04:00:00+00:00,184.74970821605345,184.77970370013517,179.6802578066599,180.01022338867188,205641400,0.0,0.0,186.73149566650392,182.68194046020508,179.2199579412287,2.5600039880232828,2.8502376742714666,-0.2902336862481838,6.136470171132808,53.31455310280442
2025-10-15 04:00:00+00:00,184.77971248532197,184.84969686580231,177.2705272995106,179.8102569580078,214450500,0.0,0.0,185.990576171875,183.1588882446289,179.2986747048118,1.975114181796755,2.6752129757765246,-0.7000987939797696,6.168610344612931,52.34442369517863
2025-10-16 04:00:00+00:00,182.20999112544493,183.2598789113643,179.75026972003684,181.7900390625,179723300,0.0,0.0,185.28265380859375,183.43735733032227,179.3450350674716,1.6522900948631332,2.4706283995938465,-0.8183383047307133,6.073619554112791,53.84125104688967
2025-10-17 04:00:00+00:00,180.1602152773484,184.07979842608083,179.7302697995737,183.19989013671875,173135200,0.0,0.0,184.84270324707032,183.76482238769532,179.44247963645242,1.4930024760367075,2.2751032148824186,-0.7821007388457111,5.9693455372323,51.526624353207424
2025-10-20 04:00:00+00:00,183.10990104163824,185.1796658652692,181.7100455780644,182.6199493408203,128544700,0.0,0.0,184.5527359008789,183.71632766723633,179.60482177734374,1.304927127414004,2.081067997388736,-0.7761408699747321,5.797935153612365,45.16209546402533
2025-10-21 04:00:00+00:00,182.7699167975169,182.7699167975169,179.7802549646251,181.14010620117188,124240200,0.0,0.0,184.164778137207,183.85281295776366,179.6260947487571,1.0246535168981836,1.8697851012906257,-0.8451315843924421,5.708658137245962,42.68174050023728
2025-10-22 04:00:00+00:00,181.12011433169937,183.4198648953589,176.74059027394597,180.2602081298828,162249600,0.0,0.0,183.28187561035153,184.01829528808594,179.66300076571378,0.7231976680219816,1.640467614636897,-0.9172699466149155,5.9136365156384345,39.44077187884009
2025-10-23 04:00:00+00:00,180.4001849787377,183.0098989665471,179.7702492811968,182.13999938964844,111363700,0.0,0.0,182.2409896850586,184.24177017211915,179.71299743652344,0.6287276001028772,1.4381196117300932,-0.809392011627216,5.78936513896448,43.40261758537353
2025-10-24 04:00:00+00:00,183.81980015643103,187.44940625639555,183.47984116964935,186.23953247070312,131296700,0.0,0.0,182.55095367431642,184.64522476196288,179.81298966841265,0.8745758826993892,1.3254108659239523,-0.45083498322456306,5.862214074534358,50.82948012447473
2025-10-27 04:00:00+00:00,189.9691435897376,191.97891738858848,188.4093020699799,191.46897888183597,153452700,0.0,0.0,182.8679183959961,185.1271713256836,179.97297779430042,1.4743891980696446,1.3552065323530909,0.11918266571655378,5.910781412378522,56.70060239645927
2025-10-28 04:00:00+00:00,193.0288146936141,203.12769700573315,191.8889404255143,201.0079345703125,297986200,0.0,0.0,184.96768951416016,185.84959259033204,180.3180358886719,2.6884685832886817,1.621858942540209,1.0666096407484726,6.417868332406477,61.11940566219847
2025-10-29 04:00:00+00:00,207.95717223581016,212.1667169482571,204.7575264516481,207.01727294921875,308829600,0.0,0.0,187.68839111328126,186.83948364257813,180.75235789905895,4.088409982751529,2.115169150582473,1.9732408321690555,6.772829848372008,62.88512612231638
2025-10-30 04:00:00+00:00,205.12746791137428,206.13736677538768,201.38788833733,202.8677215576172,178864400,0.0,0.0,189.79615936279296,187.53940658569337,181.1397743918679,4.807620256131685,2.6536593716923154,2.1539608844393694,6.205750029811374,69.38493080317855
2025-10-31 04:00:00+00:00,206.4273301118577,207.94716749796044,202.04782138155983,202.4677734375,179802200,0.0,0.0,191.7229476928711,188.2828254699707,181.51210216175426,5.284411699982741,3.1798098373504007,2.10460186263234,6.130757906009202,65.3587597114639
2025-11-03 05:00:00+00:00,208.0571497059817,211.31678618801203,205.53742218982757,206.85728454589844,180267300,0.0,0.0,194.1466812133789,189.3497085571289,181.99277981844816,5.94790546435388,3.7334289627510966,2.2144765016027836,6.147182112590124,81.79021212518714
2025-11-04 05:00:00+00:00,202.9777066091775,203.9476013046771,197.90825607143532,198.66818237304688,188919300,0.0,0.0,195.8994888305664,190.03213348388672,182.29620583274146,5.74669265097728,4.136081700396334,1.6106109505809467,6.24502917745951,68.77737318880766
2025-11-05 05:00:00+00:00,198.7481902403631,202.89772869539195,194.6286320152979,195.18858337402344,171350300,0.0,0.0,197.39232635498047,190.33710098266602,182.65216536088423,5.245983060506802,4.358061972418428,0.8879210880883743,6.584992569514266,62.95438766486809
2025-11-06 05:00:00+00:00,196.3984375636917,197.59830279082223,186.35954634625867,188.05935668945312,223029800,0.0,0.0,197.98426208496093,190.11262588500978,182.88286548961293,4.225192699283554,4.331488117791453,-0.1062954185078997,7.077080270804012,54.23050212355346
2025-11-07 05:00:00+00:00,184.8797053677576,188.29934352754728,178.8903723972709,188.1293487548828,264942300,0.0,0.0,198.1732437133789,190.36209869384766,183.12247342196378,3.3828612397351208,4.141762742180187,-0.7589015024450658,7.501319616737697,54.839281243482866
2025-11-10 05:00:00+00:00,195.08858253564551,199.91805415635875,193.76872011438095,199.0281524658203,198897100,0.0,0.0,198.92916107177734,190.8985397338867,183.50552284934304,3.5537840533290534,4.02416700440996,-0.47038295108090633,8.12982272877942,63.48154886282483
2025-11-11 05:00:00+00:00,195.13857433756357,195.3985402959953,191.2789975702345,193.1387939453125,176483300,0.0,0.0,198.14224700927736,191.55496826171876,183.74840781471946,3.177392597348444,3.8548121229976564,-0.6774195256492126,8.206242748363197,59.02466460014521
2025-11-12 05:00:00+00:00,195.6985197370464,195.86849924763865,191.1090271797132,193.7787322998047,154935300,0.0,0.0,196.81839294433593,192.2533920288086,183.96729764071378,2.897338617695226,3.6633174219371707,-0.7659788042419446,8.314801489975709,58.30006441952783
2025-11-13 05:00:00+00:00,191.02901978717685,191.4189763426968,183.82981362374773,186.8394775390625,207423100,0.0,0.0,195.21556854248047,192.50586395263673,184.0631095192649,2.0913462183328306,3.348923181216303,-1.2575769628834723,8.646195190640698,50.41119150367373
2025-11-14 05:00:00+00:00,182.8399289693184,190.9890282811404,180.56018045425049,190.1491241455078,186591900,0.0,0.0,193.98370361328125,192.85332565307618,184.24509249600496,1.7000550795364688,3.0191495608803365,-1.3190944813438676,8.981156826998168,49.07094652652706
2025-11-17 05:00:00+00:00,185.9495778546046,188.9792438771453,184.29976516169708,186.5795135498047,173628900,0.0,0.0,191.95592651367187,193.0513038635254,184.47106461958452,1.089358839744932,2.6331914166532555,-1.5438325769083234,8.566202602706278,38.9119412677555
2025-11-18 05:00:00+00:00,183.3598703733926,184.7797126313021,179.6302689297591,181.340087890625,213598900,0.0,0.0,190.22311706542968,193.06130294799806,184.66358226429332,0.18051889741249738,2.142656912805104,-1.9621380153926067,8.265521334284921,30.03110949936206
2025-11-19 05:00:00+00:00,184.76969080502667,187.8393608341106,182.8099146900153,186.49951171875,247246400,0.0,0.0,189.35420989990234,193.3732681274414,184.95281594016336,-0.12201441467746577,1.6897226473085902,-1.811737061986056,8.327656215113267,37.467459653007325
2025-11-20 05:00:00+00:00,195.92847930218133,195.97847686300787,179.83025642841662,180.6201629638672,343504800,0.0,0.0,188.61029052734375,193.29727630615236,185.11624644886365,-0.8266593386168779,1.1864462501234967,-2.0131055887403746,9.059718666412598,34.56702563278962
