Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA10,MA20,MA55,MACD,MACD_Signal,MACD_Hist,ATR,RSI
2025-06-18 04:00:00+00:00,212.84879944191928,213.31474819359536,211.05440813863316,211.65914916992188,6932000,0.0,0.0,208.971875,201.2410758972168,178.659233231978,8.489394950754132,8.257351891146252,0.2320430596078804,4.489224305701165,72.62475002254445
2025-06-20 04:00:00+00:00,213.34449420760225,213.64191056562103,206.35527786666952,207.70355224609372,16992000,0.0,0.0,209.65699615478516,202.1555534362793,179.4069912997159,7.910359679228577,8.187953448762716,-0.27759376953413906,4.544742998188822,72.29133428431243
2025-06-23 04:00:00+00:00,204.84839020449215,208.7742376401362,204.42208990400167,208.50657653808597,7535500,0.0,0.0,210.24067077636718,202.8913917541504,180.1379208651456,7.430611935038684,8.03648514601791,-0.605873210979226,4.646768276211008,71.76650837783055
2025-06-24 04:00:00+00:00,212.54147172075432,218.4699063325991,212.03587452237284,218.19232177734372,14814700,0.0,0.0,211.61314697265624,204.31944198608397,181.27860662286932,7.742713898875849,7.977730896589498,-0.23501699771364937,5.038821889007011,76.2443034752501
2025-06-25 04:00:00+00:00,218.89621324351728,221.5729301799782,218.89621324351728,220.81948852539065,9168400,0.0,0.0,212.70901947021486,205.59733810424805,182.65706898082385,8.108576729089577,8.003900063089514,0.10467666600006353,4.8273344615212626,75.04599814324796
2025-06-26 04:00:00+00:00,223.0401593449213,223.27809544793288,220.77981931159476,222.0785217285156,7982200,0.0,0.0,213.7688003540039,207.01424255371094,184.0697373823686,8.403251660941208,8.083770382659853,0.319481278281355,4.76025264551945,75.24216403244897
2025-06-27 04:00:00+00:00,222.36604052159632,226.90655259871068,222.0983642836375,226.59922790527344,13133000,0.0,0.0,215.07147216796875,208.6072998046875,185.65080538662997,8.898984916111175,8.246813289350118,0.6521716267610564,4.88921472962051,76.73776906355232
2025-06-30 04:00:00+00:00,225.47897632425,226.18284611308025,222.8617394552523,224.53717041015625,9279800,0.0,0.0,216.59720458984376,210.28641052246093,186.88224764737217,9.021472368088439,8.401745105097783,0.6197272629906561,4.867609439735448,72.2933082210263
2025-07-01 04:00:00+00:00,225.46904096684,226.62896627996992,219.27292984946573,222.7427520751953,9990200,0.0,0.0,217.48944549560548,211.800732421875,188.2179140957919,8.871485036015741,8.495693091281375,0.3757919447343667,4.953485422167217,65.55275454312999
2025-07-02 04:00:00+00:00,222.54447067849767,231.80395026008568,222.0686135992648,231.5858459472656,12012500,0.0,0.0,219.4424606323242,213.62040176391602,189.60750593705612,9.358306038733417,8.668215680771784,0.6900903579616333,5.298209686886358,70.66856074747591
2025-07-03 04:00:00+00:00,231.85350826797224,235.53152635608487,231.2586906976002,232.77549743652344,7779600,0.0,0.0,221.55409545898436,215.2629852294922,191.04099759188566,9.727972116487393,8.880166967914906,0.8478051485724869,5.322285731674768,70.114223116268
2025-07-07 04:00:00+00:00,229.63282661409883,230.54489230317736,225.4789515380832,227.19403076171875,13817500,0.0,0.0,223.50314331054688,216.580069732666,192.34624855735086,9.461491250452866,8.996431824422498,0.46505942603036843,5.416466308151294,68.27096121966602
2025-07-08 04:00:00+00:00,227.7987834747551,228.3440442753619,225.57809181738568,225.8953399658203,8854400,0.0,0.0,225.2420196533203,217.74134521484376,193.72953685413708,9.04128741727203,9.005402942992404,0.03588447427962649,5.153751812804251,63.18753855788597
2025-07-09 04:00:00+00:00,228.46300418088435,231.25869675469596,228.25482332032985,229.8410186767578,9475300,0.0,0.0,226.40688934326172,219.010018157959,195.18330799449575,8.923788272293194,8.989080008852563,-0.06529173655936837,5.364065574203715,68.54071921343692
2025-07-10 04:00:00+00:00,230.7729109572788,231.0405871848476,225.8061138858573,227.7789459228516,13124700,0.0,0.0,227.10283508300782,219.90592727661132,196.66926907626066,8.565539112556081,8.904371829593266,-0.3388327170371852,5.576503663062866,66.24049523328131
2025-07-11 04:00:00+00:00,229.0082543163367,230.267308261837,227.42204390654624,228.41342163085935,8817800,0.0,0.0,227.7363250732422,220.75256271362304,198.10319019664416,8.237860036904493,8.771069471055512,-0.5332094341510185,5.259263067087098,72.36135302758609
2025-07-14 04:00:00+00:00,227.35266194664047,227.8681826139045,224.3586968964852,226.69834899902344,10673500,0.0,0.0,227.7462371826172,221.40885467529296,199.39080838290127,7.750437758718704,8.56694312858815,-0.8165053698694464,5.238018566961356,69.26305659662779
2025-07-15 04:00:00+00:00,232.4384461174811,235.66042397404465,231.8337050531602,234.90696716308597,14270100,0.0,0.0,228.78321685791016,222.69021072387696,200.71327292702415,7.935048673413235,8.440564237553167,-0.505515564139932,5.166500365569076,68.27048587262303
2025-07-16 04:00:00+00:00,234.36170163346117,236.25523682777296,232.13110162377504,235.5117034912109,15092800,0.0,0.0,230.06011199951172,223.7747787475586,202.030209905451,8.037500023939856,8.359951394830505,-0.3224513708906489,5.219609422809323,66.80271211380352
2025-07-17 04:00:00+00:00,243.67074043071707,246.13927657445467,239.30868420412835,243.48239135742188,27395700,0.0,0.0,231.24976654052733,225.3461135864258,203.52259965376422,8.662011082495297,8.420363332363463,0.24164775013183437,5.8002734904454405,71.22076540495016
2025-07-18 04:00:00+00:00,243.19487794603788,243.8491909037162,236.6319619599365,238.32720947265625,16252000,0.0,0.0,231.80493774414063,226.6795166015625,204.90186240456322,8.64134841582677,8.464560349056125,0.1767880667706443,5.970930495701485,61.48318246129347
2025-07-21 04:00:00+00:00,238.04962726564497,240.25048714347287,236.65179609504432,236.79058837890625,11971800,0.0,0.0,232.76459350585938,228.1338684082031,206.21349653764204,8.404103351376165,8.452468949520133,-0.04836559814396857,5.961016395587728,62.12238317503067
2025-07-22 04:00:00+00:00,235.77937060809117,235.94790300925948,229.76170044254383,232.5772247314453,11919500,0.0,0.0,233.4327819824219,229.3374008178711,207.34022882634943,7.786345550070365,8.319244269630179,-0.5328987195598138,5.937648646006173,59.284914952050705
2025-07-23 04:00:00+00:00,236.46343636664648,238.4263601690054,234.34188848623995,238.25782775878903,9885400,0.0,0.0,234.274462890625,230.34067611694337,208.45243114124645,7.666767507922941,8.188748917288732,-0.5219814093657913,5.660062844344687,56.69919114224615
2025-07-24 04:00:00+00:00,238.13886172009657,239.8638493652271,235.97765030687785,239.51687622070312,9081900,0.0,0.0,235.44825592041016,231.275545501709,209.63924837979403,7.5861473521148355,8.068228604253953,-0.48208125213911757,5.632445944335016,56.75945115710064
2025-07-25 04:00:00+00:00,239.2392956249616,244.116872538148,238.86256722392204,243.48239135742188,11593400,0.0,0.0,236.9551528930664,232.3457389831543,210.9721582586115,7.752868980526358,8.005156679508435,-0.2522876989820766,5.486571616891139,66.87900204165796
2025-07-28 04:00:00+00:00,240.904796344981,241.8466021941359,238.9716127330896,240.65695190429688,11892200,0.0,0.0,238.35101318359375,233.04862518310546,212.21310896439985,7.569748374268698,7.918075018460488,-0.3483266441917898,5.611202057345143,64.82770945802413
2025-07-29 04:00:00+00:00,239.4177236843428,241.86642790694444,237.75221634586697,239.2491912841797,9411500,0.0,0.0,238.7852355957031,233.78422622680665,213.41625144264916,7.227712882584342,7.7800025912852595,-0.5522897087009175,5.521977398216701,59.958015005807766
2025-07-30 04:00:00+00:00,240.03238535109875,242.46127303511008,239.1401513921892,240.81558227539065,6823800,0.0,0.0,239.31562347412108,234.6878677368164,214.62452614524148,7.002323526488539,7.624466778325916,-0.6221432518373771,5.385309422783171,63.94486095927282
2025-07-31 04:00:00+00:00,243.85908963403463,245.27676765318557,237.73238252761487,239.53668212890625,13490700,0.0,0.0,238.92105255126953,235.08540954589844,215.6216932816939,6.643917340922002,7.428356890845133,-0.7844395499231309,5.720960906374594,61.73638337772605
2025-08-01 04:00:00+00:00,233.58841442961847,235.1448847169757,229.8410078440157,233.1819610595703,13549800,0.0,0.0,238.40652770996093,235.1057327270508,216.37742476029828,5.780471300078972,7.098779772691901,-1.3183084726129293,6.123885874268623,56.2309366274841
2025-08-04 04:00:00+00:00,235.85868714754287,236.9392852783203,234.35178871266052,236.9392852783203,6450700,0.0,0.0,238.42139739990233,235.59299545288087,217.1876423228871,5.337837487238119,6.746591315601145,-1.408753828363026,5.752117963106394,52.1358516465894
2025-08-05 04:00:00+00:00,236.2750657686736,236.57248212515535,228.1854195339364,230.4655914306641,11868900,0.0,0.0,238.21023406982422,235.82150802612304,217.88985456986862,4.41379453505985,6.280031959492886,-1.8662374244330362,6.082813001705394,45.27917642611697
2025-08-06 04:00:00+00:00,229.0379962367761,230.1979063680657,226.84705992008145,229.37506103515625,9457200,0.0,0.0,237.32195739746095,235.79821014404297,218.57223899147726,3.55253572861119,5.734532713316547,-2.181996984705357,5.5821671750867425,34.85203280805064
2025-08-07 04:00:00+00:00,242.36211577134716,245.7030538932532,238.723761303882,240.52806091308597,17691000,0.0,0.0,237.4230758666992,236.4356658935547,219.4703358043324,3.7269735687656294,5.333020884406364,-1.6060473156407342,6.232936026109404,52.09354025226121
2025-08-08 04:00:00+00:00,241.0634072143646,241.0634072143646,236.90953219565284,239.744873046875,10552500,0.0,0.0,237.04932403564453,237.00223846435546,220.3550908868963,3.758692234046265,5.018155154334345,-1.2594629202880796,6.272592023986775,52.85110441051473
2025-08-11 04:00:00+00:00,239.95306785675675,243.23454096949663,239.45737897369457,240.0026397705078,8272900,0.0,0.0,236.98389282226563,237.66745300292968,221.27488431063566,3.7612715282847375,4.7667784291244235,-1.005506900839686,6.04032588537532,57.75842497429969
2025-08-12 04:00:00+00:00,241.61857735506024,242.6595269788642,239.6159901397369,242.18365478515625,7295800,0.0,0.0,237.27733917236327,238.0312873840332,222.1547723943537,3.89441295339185,4.592305333977909,-0.6978923805860591,5.839925985487263,54.42553210520288
2025-08-13 04:00:00+00:00,244.30521112971675,244.30521112971675,237.87117922790677,239.35824584960935,7971900,0.0,0.0,237.13160552978516,238.22361450195314,223.05889837091618,3.7289565143478853,4.419635570051904,-0.6906790557040186,6.021914045734458,49.82727775385316
2025-08-14 04:00:00+00:00,235.91816941027903,239.29877124042773,234.7780910243485,238.9220428466797,11040500,0.0,0.0,237.0701416015625,237.995597076416,223.85272521972655,3.5220333494575584,4.240115125933035,-0.7180817764754766,5.9737604393798085,44.62113219581745
2025-08-15 04:00:00+00:00,238.25782250725248,238.7237712717317,235.21428547659968,236.82032775878903,8155500,0.0,0.0,237.43397827148436,237.92025299072264,224.6359960382635,3.152118744888895,4.022515849724207,-0.8703971048353116,5.916401778361788,45.39615611801828
2025-08-18 04:00:00+00:00,237.9207367097129,240.76598583261435,237.9207367097129,239.3284912109375,6919800,0.0,0.0,237.6728988647461,238.04714813232422,225.44673073508523,3.0264594441031534,3.8233045685999962,-0.7968451244968429,5.9043622435580625,50.092709372084435
2025-08-19 04:00:00+00:00,237.95049603617105,238.0991966504346,230.5746430242141,230.693603515625,14594700,0.0,0.0,237.6957000732422,237.9529670715332,226.16925159801136,2.2046959086010247,3.499582836600202,-1.2948869279991775,6.292414139543957,39.8448173134449
2025-08-20 04:00:00+00:00,226.1729268489161,227.0552524708546,221.77120707125417,226.62896728515625,17165200,0.0,0.0,237.42109069824218,237.37152404785155,226.79057256525212,1.2114948534710948,3.041965239974381,-1.8304703865032863,6.390843519458252,37.73549781189871
2025-08-21 04:00:00+00:00,226.1828254455115,228.34403678597056,224.30912212104445,225.36990356445312,7449100,0.0,0.0,235.9052749633789,236.66417541503907,227.33925337357954,0.3191015379318287,2.497392499565871,-2.1782909616340422,5.986503546603649,41.78138332932548
2025-08-22 04:00:00+00:00,226.03412915370404,232.4285126766864,224.2199060386509,230.98110961914065,10299500,0.0,0.0,235.02889862060547,236.039111328125,227.90393121892757,0.06391407812046168,2.0106968152767895,-1.9467827371563278,6.304452290838329,43.96707371827262
2025-08-25 04:00:00+00:00,232.2797994596329,235.2341007868524,230.2474721376023,233.5586700439453,7655000,0.0,0.0,234.3845016479492,235.68419723510743,228.4985917524858,0.06886987337381356,1.6223314268961944,-1.5534615535223808,6.035363926900199,53.400157404133395
2025-08-26 04:00:00+00:00,234.33195362728344,236.7707495451449,233.69747247318327,236.6616973876953,9793100,0.0,0.0,233.83230590820312,235.5548225402832,229.11662569912997,0.31950272188140616,1.3617656858932368,-1.0422629640118306,6.006331640515695,57.67065359827778
2025-08-27 04:00:00+00:00,234.8276437733873,237.33582828108703,233.40998084608927,237.22677612304688,9516400,0.0,0.0,233.61915893554686,235.37538223266603,229.71224781383168,0.557303938525024,1.2008733364195943,-0.6435693978945702,5.120464110294323,45.527795497305945
2025-08-28 04:00:00+00:00,234.26256083186783,238.584968343584,233.9651444871598,236.215576171875,8466200,0.0,0.0,233.3485122680664,235.20932693481444,230.19142622514204,0.6565988678415238,1.0920184427039803,-0.4354195748624565,5.153746170130928,45.24826547391206
2025-08-29 04:00:00+00:00,233.80652796408933,233.9155801230937,228.59188637720808,228.8793792724609,15526000,0.0,0.0,232.5544174194336,234.99419784545898,230.5077656139027,0.14168774791866667,0.9019523037469176,-0.7602645558282509,5.428498155764132,37.42149803050558
2025-09-02 04:00:00+00:00,224.2000846373203,227.36258225685992,223.68457907012103,226.4207763671875,13974900,0.0,0.0,231.2636459350586,234.46827239990233,230.74137046120384,-0.4594751874606118,0.6296668055054118,-1.0891419929660235,5.582159824565031,32.286094468584224
2025-09-03 04:00:00+00:00,229.52378140942648,230.44575545784247,226.62896018846536,229.3948974609375,7198500,0.0,0.0,231.13377532958984,234.41473770141602,231.1070986661044,-0.6879837796385857,0.3661366884766123,-1.0541204681151979,5.410084623768244,38.84075120760072
2025-09-04 04:00:00+00:00,229.3552424408005,233.2810897556113,228.3142928054168,233.1819610595703,6241900,0.0,0.0,231.78907470703126,234.6050827026367,231.4591280850497,-0.5570725174410143,0.18149484729308696,-0.7385673647341012,5.437701918406361,44.01981662436993
2025-09-05 04:00:00+00:00,238.1685832960896,242.44141874842265,235.84874798916988,241.31124877929688,14056600,0.0,0.0,233.38320922851562,234.64424209594728,231.99104725230825,0.20033187950039633,0.18526225373454885,0.015069625765847472,5.834251941175814,54.156713304471076
2025-09-08 04:00:00+00:00,239.90350873570887,245.7427231162704,239.5366886793,245.0586700439453,12986600,0.0,0.0,234.79096527099608,234.9099319458008,232.59831126819958,1.0903964864834563,0.36628910028433037,0.724107386199126,5.9957073956861775,55.18480443200385
2025-09-09 04:00:00+00:00,244.80089762307688,252.53364700617897,244.80089762307688,248.75650024414065,13443400,0.0,0.0,236.3107482910156,235.3476249694824,233.3447285045277,2.070297986710983,0.7070908775696609,1.3632071091413223,5.922771766856085,67.94721039490929
2025-09-10 04:00:00+00:00,256.6379571383984,262.2987157042785,255.5276188825111,258.1944274902344,18822400,0.0,0.0,238.46402130126953,236.14816360473634,234.24814397638494,3.5673170280396107,1.279136107663651,2.28818092037596,6.2527588394108715,78.3374875961147
2025-09-11 04:00:00+00:00,258.1051986595796,259.38408440551353,256.0034827077794,256.6776123046875,10005000,0.0,0.0,240.4091049194336,237.01413192749024,234.94787653142757,4.5785425068370955,1.9390173874983399,2.6395251193387557,6.206022198897157,77.97662258471463
2025-09-12 04:00:00+00:00,258.6009077745866,258.7000516064709,256.15220337384875,257.093994140625,8496600,0.0,0.0,242.4969467163086,237.9227294921875,235.6074129971591,5.35185170355561,2.6215842507097937,2.7302674528458164,5.801682312796201,75.72266429380942
2025-09-15 04:00:00+00:00,257.7582061670305,260.5340516701275,256.51898402199674,259.1263122558594,8147700,0.0,0.0,245.52164001464843,239.03802871704102,236.28100918856535,6.058853212130913,3.3090380429940174,2.7498151691368955,5.732285098430533,75.45904812146189
2025-09-16 04:00:00+00:00,264.4588623873146,264.97599421668303,259.17801132925484,260.6200561523437,10381900,0.822,0.0,248.94156799316406,240.10260696411132,236.89956970214843,6.662884069997716,3.9798072483947573,2.683076821602959,5.920685274117967,74.64649448672355
2025-09-17 04:00:00+00:00,262.88754048795744,263.3549592162949,258.30288539396,261.3460693359375,10422000,0.0,0.0,252.13668518066407,241.63523025512694,237.56882240988992,7.118112898413671,4.60746837839854,2.5106445200151306,6.0011300160706185,74.73016635908104
2025-09-18 04:00:00+00:00,256.5823885956235,269.0534945858002,256.56250941394285,267.1639404296875,16917300,0.0,0.0,255.53488311767578,243.6619789123535,238.37648037997158,7.857759242703509,5.257526551259534,2.600232691443974,6.563355824315843,78.88505064844364
2025-09-19 04:00:00+00:00,264.906369754295,265.1052829526373,261.3659333430305,263.41461181640625,17640200,0.0,0.0,257.7452194213867,245.56421432495117,238.95518521395596,8.048615386683622,5.815744318344352,2.2328710683392696,6.4329499166008475,84.54578562359906
2025-09-22 04:00:00+00:00,265.0754548070481,274.84147392149646,263.99144765712083,271.1319885253906,15630300,0.0,0.0,260.35255126953126,247.57175827026367,239.6525759610263,8.722055631411138,6.39700658095771,2.325049050453428,6.878097195368729,90.4673964862815
2025-09-23 04:00:00+00:00,280.8483219615575,284.4285475106924,278.4615150454331,281.1566162109375,17830300,0.0,0.0,263.5925628662109,249.95165557861327,240.6337138782848,9.94996850881779,7.107598966529727,2.842369542288063,7.540352902129214,91.54630740967545
2025-09-24 04:00:00+00:00,278.7697759746599,279.6648246674882,275.1995056183398,279.1675720214844,10231000,0.0,0.0,265.68987731933595,252.07694931030272,241.60229991566052,10.639948366216345,7.81406884646705,2.8258795197492947,7.611089590872301,88.00715823405004
2025-09-25 04:00:00+00:00,271.61927439044285,275.6172049983613,268.7053812343466,275.13983154296875,11863400,0.0,0.0,267.5360992431641,253.97260208129882,242.42591469504617,10.737976667986402,8.39885041077092,2.339126257215481,7.69699909789269,79.99283523807411
2025-09-26 04:00:00+00:00,272.38505759242145,273.9861964775729,269.13300599977333,271.8579406738281,10451900,0.0,0.0,269.0124938964844,255.75472030639648,243.22735096324573,10.430606103823663,8.80520154938147,1.6254045544421931,7.682769891194476,73.95833475429542
2025-09-29 04:00:00+00:00,274.9707654264454,278.3321982543906,271.72869873046875,271.72869873046875,8046200,0.0,0.0,270.2727325439453,257.8971862792969,244.0149014559659,10.060611505606857,9.056283540626549,1.004327964980309,7.602109186967318,71.93664785460292
2025-09-30 04:00:00+00:00,273.807214244373,277.954284467032,272.325380667425,277.7554016113281,8348800,0.0,0.0,271.98626708984375,260.4639175415039,244.94321150346235,10.136841477492908,9.27239512799982,0.8644463494930879,7.07949277814056,69.98093473419603
2025-10-01 04:00:00+00:00,276.9100616594081,288.88391412069626,275.64705083840846,286.88494873046875,14620100,0.0,0.0,274.5401550292969,263.33842010498046,245.8882657137784,10.809329214514605,9.579781945302777,1.229547269211828,7.783511462751538,76.70293479398603
2025-10-02 04:00:00+00:00,294.8907099841994,295.08962319046634,285.45286409978945,286.52691650390625,10198000,0.0,0.0,276.47645263671876,266.00566787719725,246.81581504128195,11.184462856905384,9.9007181276233,1.283744729282084,8.289862238326878,76.0452302071935
2025-10-03 04:00:00+00:00,291.2508047223274,294.4332337909497,288.8938320405176,290.5845031738281,10572500,0.0,0.0,279.1934417724609,268.46933059692384,247.67221707430753,11.674594842625197,10.25549347062368,1.419101372001517,8.567808641106357,76.87413641174845
2025-10-06 04:00:00+00:00,298.36155138253906,305.6114733284172,298.2919287260205,300.7384033203125,15785000,0.0,0.0,282.1540832519531,271.25331726074216,248.80696605335584,12.735555300756289,10.751505836650201,1.9840494641060875,9.223329226375316,79.85489038655626
2025-10-07 04:00:00+00:00,304.9352165373552,305.4125900171908,291.66851920293146,292.4143981933594,13081000,0.0,0.0,283.2798614501953,273.43621215820315,249.81830804998225,12.757634392574914,11.152731547835144,1.6049028447397706,9.84418615436992,70.77123842689413
2025-10-08 04:00:00+00:00,293.37906126475184,304.7164155283942,292.364676792442,302.84674072265625,12821200,0.0,0.0,285.6477783203125,275.66882781982423,251.0959356134588,13.461756339868714,11.614536506241858,1.8472198336268555,9.834239980376692,72.46989035384408
2025-10-09 04:00:00+00:00,300.6489100042272,301.1660418603919,295.78579462348,298.2322692871094,10259900,0.0,0.0,287.95702209472654,277.74656066894534,252.1863800048828,13.491902522065402,11.990009709406568,1.5018928126588342,9.924449909842354,71.68878244891116
2025-10-10 04:00:00+00:00,298.31179888181225,298.5505007898126,278.7896551444281,279.11785888671875,23398000,0.0,0.0,288.6830139160156,278.84775390625,252.90639787153765,11.836971179629131,11.959402003451082,-0.1224308238219507,10.519734448434804,54.35607769396441
2025-10-13 04:00:00+00:00,296.60126439106546,302.9561681137841,290.7138097444033,301.2257385253906,20318300,0.0,0.0,291.6327178955078,280.9527252197266,253.95627691095527,12.169069829185617,12.00133556859799,0.1677342605876273,11.272716608560772,59.67216490296581
2025-10-14 04:00:00+00:00,294.00560959054894,300.0919772305087,289.73917331356006,294.3139038085937,16567900,0.0,0.0,293.2885681152344,282.6374176025391,254.93185785466974,11.739210789986089,11.948910612875611,-0.20969982288952238,11.667677652791692,56.96898383407492
2025-10-15 04:00:00+00:00,304.6070716334347,304.92529029986935,298.4212467467673,303.0357360839844,20788000,0.0,0.0,294.9036468505859,284.7219009399414,256.0916132146662,11.964405162553476,11.952009522811185,0.012395639742290854,11.67833448880154,62.303722426111804
2025-10-16 04:00:00+00:00,309.2215348277698,309.6591196007559,295.0597886471838,298.1924743652344,26341500,0.0,0.0,296.07020263671876,286.27332763671876,257.13482943448156,11.618135942270897,11.885234806703128,-0.2670988644322314,12.292084875257018,61.457264521501564
2025-10-17 04:00:00+00:00,296.7603831294787,301.6334531556036,293.2995240198515,293.4586181640625,17633300,0.0,0.0,296.3576141357422,287.77552795410156,258.1152282714844,10.836812429508484,11.6755503312642,-0.8387379017557155,12.41568699038775,59.08976017859713
2025-10-20 04:00:00+00:00,298.35158954853466,301.9815278180632,295.4277415429676,296.0642395019531,13391600,0.0,0.0,295.89019775390625,289.0221405029297,259.25854242498224,10.309023773477804,11.402245019706921,-1.0932212462291169,12.579781555918998,57.884360332078195
2025-10-21 04:00:00+00:00,297.35710404347793,297.72506617243147,292.0464490379999,292.89178466796875,11190500,0.0,0.0,295.9379364013672,289.60889892578126,260.27586059570314,9.524959070190334,11.026787829803606,-1.5018287596132716,12.039906831072127,52.72662493170693
2025-10-22 04:00:00+00:00,291.39005104574045,293.5779748317749,282.83729945018723,287.2926940917969,15409100,0.0,0.0,294.3825317382813,290.01515502929686,261.3090806440874,8.355465720282552,10.492523407899395,-2.137057687616842,12.118757994708611,50.33181414388036
2025-10-23 04:00:00+00:00,288.2076248435293,292.4740610939465,288.03857593785744,289.1325378417969,10379900,0.0,0.0,293.47255859375,290.7147903442383,262.3955802223899,7.490745181519685,9.892167762623453,-2.401422581103768,11.924118688644764,49.35852978229543
2025-10-24 04:00:00+00:00,293.9459584891637,296.3128861176487,292.7724494405536,293.3392944335937,8747000,0.0,0.0,294.8947021484375,291.7888580322266,263.35578446821734,7.063474684894118,9.326429147077587,-2.262954462183469,11.363645697306387,46.54981335573745
2025-10-27 04:00:00+00:00,297.00903266365736,298.82899454787173,292.07629436062774,296.6112365722656,13615000,0.0,0.0,294.433251953125,293.0329849243164,264.38971835049716,6.909232789085593,8.842989875479189,-1.9337570863935962,10.864262081091008,52.05373810142498
2025-10-28 04:00:00+00:00,296.6808457608386,300.4699087478271,294.45313312040213,299.8731994628906,11804200,0.0,0.0,294.9891815185547,294.13887481689454,265.47827398126776,6.969863867244612,8.468364673832273,-1.4985008065876606,10.411764716196208,48.43506424882217
2025-10-29 04:00:00+00:00,304.119725558309,306.26786076808014,300.7185342385926,303.41363525390625,16177300,0.0,0.0,295.0269714355469,294.9653091430664,266.59154635342685,7.220366126997305,8.21876496446528,-0.998398837467974,10.364172945197156,52.758064898664266
2025-10-30 04:00:00+00:00,301.4146487349765,305.6214170208302,299.1670874264836,301.55389404296875,14507100,0.0,0.0,295.3631134033203,295.7166580200195,267.72237632057886,7.185989782318529,8.01220992803593,-0.8262201457174001,9.413707512980166,64.63031773475083
2025-10-31 04:00:00+00:00,304.30868317308915,305.98939964721217,295.049840767067,298.7792358398437,12667900,0.0,0.0,295.8951751708984,296.1263946533203,268.81068892045454,6.855824871767425,7.780932916782229,-0.9251080450148041,8.492368202485867,47.86679261851222
2025-11-03 05:00:00+00:00,300.9273593512381,308.4159831524081,300.45994063961587,303.18487548828125,12466600,0.0,0.0,296.60723876953125,296.24871826171875,270.01731706099076,6.870466638911694,7.598839661208123,-0.7283730222964291,8.360238352538286,58.08847672271501
2025-11-04 05:00:00+00:00,295.24873207210084,300.3306394796117,291.89725413800574,292.43426513671875,16224300,0.0,0.0,296.5614868164063,296.24971160888674,270.9828765869141,5.946043646220119,7.268280458210523,-1.322236811990404,8.408540842466847,40.67853004833689
2025-11-05 05:00:00+00:00,291.0121354650066,296.5813712041724,289.89829438715213,292.02655029296875,10502500,0.0,0.0,297.0348724365234,295.70870208740234,272.0980210737749,5.121495175564689,6.838923401681356,-1.7174282261166667,7.8430941184274285,44.119887988442635
2025-11-06 05:00:00+00:00,292.4840072153901,293.02104856143376,285.8009305586974,287.65069580078125,11516900,0.0,0.0,296.8866882324219,295.17962341308595,273.20750704678625,4.06804578549702,6.284747878444489,-2.216702092947469,7.763536180354874,44.42321599994374
2025-11-07 05:00:00+00:00,283.64286085739604,286.30815824705064,275.6072710263584,284.92578125,15715700,0.0,0.0,296.0453369140625,295.47001953125,274.29034118652345,2.978962102213643,5.623590723198321,-2.644628620984678,8.015001546099313,39.32926561865031
2025-11-10 05:00:00+00:00,292.7425490761448,295.4973480261459,290.1469049570731,293.6475524902344,10869200,0.0,0.0,295.74896850585935,295.0911102294922,275.429731056907,2.78749695524715,5.056371969608087,-2.268875014360937,8.364497949078908,50.6544471487351
2025-11-11 05:00:00+00:00,290.4552233535491,293.2995243704977,287.32253764371603,289.57012939453125,9666300,0.0,0.0,294.7186614990234,294.8539215087891,276.44812122691764,2.2804577816959863,4.501189132025667,-2.2207313503296806,8.049093625145385,52.025493528636794
2025-11-12 05:00:00+00:00,292.0862257172243,293.24977995003894,287.9888382895772,289.02313232421875,9715900,0.0,0.0,293.2796112060547,294.1532913208008,277.4001473166726,1.813581651148695,3.9636676358502725,-2.1500859847015774,8.054777529310538,49.90040720535117
2025-11-13 05:00:00+00:00,287.58114864349864,287.909322081554,278.46152049338554,280.6494445800781,13827600,0.0,0.0,291.1891662597656,293.276139831543,278.1896503795277,0.759141425105895,3.3227623937013973,-2.5636209685955023,8.296296354666351,39.26287885947484
2025-11-14 05:00:00+00:00,274.39395907873825,285.2837738289432,271.7286921770343,283.2550048828125,11486800,0.0,0.0,289.6367431640625,292.76595916748045,279.04491271972654,0.1322128228675865,2.684652479534635,-2.5524396566670484,8.78218074499956,38.570148887327754
2025-11-17 05:00:00+00:00,279.8935739140712,284.9556022464449,278.2625706549728,280.46044921875,10227100,0.0,0.0,287.3643005371094,291.9857696533203,279.98275035511364,-0.5834047711516632,2.0310410293973753,-2.6144458005490385,8.830484742431496,33.253195129155756
2025-11-18 05:00:00+00:00,276.02495788438125,278.6504666727033,271.22151022151843,276.38299560546875,11850400,0.0,0.0,285.75917358398436,291.1603302001953,280.8911543412642,-1.4626922937799804,1.3322943647619043,-2.7949866585418848,9.033647434720214,26.895539269288292
2025-11-19 05:00:00+00:00,275.3984452927396,282.98649590634164,274.8017359901905,280.8184814453125,11179200,0.0,0.0,284.63836669921875,290.8366195678711,281.8261285955256,-1.7810959861789684,0.7096162945737297,-2.490712280752698,9.157249600563395,33.023888451932805
2025-11-20 05:00:00+00:00,290.604384137341,291.24088209492936,274.89121259556964,275.9752197265625,15747300,0.0,0.0,283.4708190917969,290.1787536621094,282.60418784401634,-2.396617238572162,0.08836958794455135,-2.4849868265167134,9.543686073364436,31.94197008992748
2025-11-21 05:00:00+00:00,271.3109776660178,277.15867345324483,265.35390086809315,273.5486145019531,20872800,0.0,0.0,282.3331024169922,289.18921966552733,283.1903217662464,-3.045126702227151,-0.5383296700897892,-2.506797032137362,9.698545021406384,25.772283852580117
