Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA10,MA20,MA55,MACD,MACD_Signal,MACD_Hist,ATR,RSI
2025-06-17 04:00:00+00:00,26.100000381469727,27.21999931335449,25.709999084472656,26.420000076293945,14498900,0.0,0.0,27.122999954223634,26.939500045776366,23.120999977805397,0.7943868551784554,1.1557738343950943,-0.36138697921663887,1.8325001852852953,39.68775267087663
2025-06-18 04:00:00+00:00,26.399999618530277,28.065000534057617,26.229999542236328,27.850000381469727,18457700,0.0,0.0,27.217000007629395,27.032000064849854,23.302272727272726,0.8242629246137234,1.0894716524388202,-0.26520872782509675,1.7657145091465538,52.07986746938244
2025-06-20 04:00:00+00:00,28.350000381469727,30.11000061035156,27.84000015258789,30.040000915527344,37066000,0.0,0.0,27.576000022888184,27.275500106811524,23.51845456903631,1.0129776891432343,1.0741728597797031,-0.06119517063646884,1.8335717064993717,61.904763900940814
2025-06-23 04:00:00+00:00,28.924999237060547,32.93000030517578,28.440000534057617,32.779998779296875,44056800,0.0,0.0,27.961999893188477,27.623500061035156,23.76281818043102,1.3678625600110088,1.1329107998259644,0.23495176018504438,2.069285937717982,69.07407496800775
2025-06-24 04:00:00+00:00,33.08000183105469,34.22999954223633,32.43000030517578,33.459999084472656,28392600,0.0,0.0,28.3439998626709,28.02550001144409,24.045909083973278,1.6845631235252974,1.243241264565831,0.4413218589594663,2.088571548461913,70.1074021871922
2025-06-25 04:00:00+00:00,34.0,34.5,31.780000686645508,32.349998474121094,22969800,0.0,0.0,28.861999702453613,28.204999923706055,24.33645449551669,1.8249459878628613,1.3595822092252372,0.4653637786376241,2.190000125340052,65.3846145547559
2025-06-26 04:00:00+00:00,32.40999984741211,37.27000045776367,32.40999984741211,36.13999938964844,41601800,0.0,0.0,29.7399995803833,28.56549987792969,24.674999930641867,2.2164717125812174,1.5309601098964332,0.6855116026847843,2.4385717936924514,73.06044598008768
2025-06-27 04:00:00+00:00,36.64500045776367,37.65999984741211,34.83000183105469,35.380001068115234,75749300,0.0,0.0,30.637999725341796,28.96699991226196,25.005909035422587,2.437337052878352,1.712235498492817,0.7251015543855348,2.44500023978097,66.73575618032926
2025-06-30 04:00:00+00:00,36.53499984741211,37.95000076293945,35.41999816894531,35.77000045776367,18438400,0.0,0.0,31.673999786376953,29.41599988937378,25.281909040971236,2.6137148400018724,1.892531366794628,0.7211834732072444,2.3182144165039054,66.15709516695688
2025-07-01 04:00:00+00:00,37.01499938964844,38.2599983215332,33.880001068115234,34.33000183105469,26656500,0.0,0.0,32.452000045776366,29.802499961853027,25.549181816794654,2.607244955532096,2.0354740845421215,0.5717708709899743,2.431785583496093,69.95541545175945
2025-07-02 04:00:00+00:00,34.38999938964844,35.790000915527344,33.72999954223633,35.68000030517578,14865600,0.0,0.0,33.37800006866455,30.250500011444093,25.841000019420278,2.6801559504724786,2.164410457728193,0.5157454927442857,2.496785572596958,71.78011000311768
2025-07-03 04:00:00+00:00,35.790000915527344,36.209999084472656,35.25,35.65999984741211,7976000,0.0,0.0,34.15900001525879,30.688000011444093,26.141545486450195,2.7051413834905205,2.2725566428806587,0.43258474060986174,2.484642710004533,75.4956035914882
2025-07-07 04:00:00+00:00,36.97999954223633,39.060001373291016,35.275001525878906,38.880001068115234,35564100,0.0,0.0,35.043000030517575,31.30950002670288,26.465363693237304,2.9507552374098545,2.408196361786498,0.5425588756233566,2.66428552355085,83.03090766054612
2025-07-08 04:00:00+00:00,38.4900016784668,39.93999862670898,37.97999954223633,38.7400016784668,27769400,0.0,0.0,35.63900032043457,31.800500106811523,26.806545535000886,3.0983928612503675,2.5462356616792716,0.5521571995710959,2.720714024135044,81.43374219526336
2025-07-09 04:00:00+00:00,38.52999877929688,39.43000030517578,37.77000045776367,39.13999938964844,16267300,0.0,0.0,36.20700035095215,32.27550010681152,27.159272800792348,3.2106626932282225,2.6791210679890622,0.5315416252391603,2.7314282826014917,82.34995705553791
2025-07-10 04:00:00+00:00,39.16999816894531,39.68000030517578,38.130001068115234,39.09999847412109,13663800,0.0,0.0,36.88200035095215,32.87200002670288,27.53109096180309,3.2588436829325858,2.7950655909777673,0.46377809195481845,2.711071014404296,80.7881809912557
2025-07-11 04:00:00+00:00,38.970001220703125,40.29999923706055,38.59999847412109,39.02999877929688,16371500,0.0,0.0,37.17100028991699,33.455499935150144,27.894545468417082,3.2538704806017904,2.886826568902572,0.3670439116992186,2.6703567504882812,77.83282124251
2025-07-14 04:00:00+00:00,39.29999923706055,43.470001220703125,38.77000045776367,43.209999084472656,29196200,0.0,0.0,37.954000091552736,34.295999908447264,28.31127270785245,3.5463402697230038,3.018729309066658,0.5276109606563457,2.685356821332659,79.64753404384888
2025-07-15 04:00:00+00:00,43.290000915527344,45.47999954223633,42.82099914550781,44.59999847412109,29999700,0.0,0.0,38.83699989318848,35.255499839782715,28.724363604458894,3.84595227496402,3.1841739022461306,0.6617783727178894,2.7467140470232283,80.43716441599473
2025-07-16 04:00:00+00:00,45.54999923706055,48.06999969482422,44.86000061035156,47.68999862670898,26692300,0.0,0.0,40.17299957275391,36.312499809265134,29.184545412930575,4.28335824822296,3.404010771441497,0.8793474767814633,2.800285611833845,87.82052258732097
2025-07-17 04:00:00+00:00,48.70000076293945,53.43999862670898,48.59999847412109,51.33000183105469,46760200,0.0,0.0,41.737999725341794,37.55799989700317,29.705636353926224,4.867612662396738,3.6967311496325452,1.1708815127641925,2.8595711844308034,87.72976779424815
2025-07-18 04:00:00+00:00,50.650001525878906,51.84999847412109,47.90999984741211,51.38999938964844,32919600,0.0,0.0,43.31099967956543,38.73499984741211,30.232727258855647,5.2746766079489475,4.012320241295826,1.2623563666531217,2.938856942313058,91.19917965342599
2025-07-21 04:00:00+00:00,50.04999923706055,51.58000183105469,46.84999847412109,47.18999862670898,29305900,0.0,0.0,44.14199943542481,39.59249973297119,30.69454539905895,5.1984482809767485,4.24954584923201,0.9489024317447381,3.0931429181780135,74.56970572004386
2025-07-22 04:00:00+00:00,45.9900016784668,47.869998931884766,44.459999084472656,46.880001068115234,24381700,0.0,0.0,44.95599937438965,40.29749984741211,31.144727221402256,5.054754506954275,4.410587580776463,0.644166926177812,3.023857389177595,78.38082554477631
2025-07-23 04:00:00+00:00,47.619998931884766,49.27999877929688,46.93000030517578,49.150001525878906,18179900,0.0,0.0,45.95699958801269,41.081999969482425,31.620363616943358,5.065652532405508,4.541600571102272,0.5240519613032362,3.048142841884069,79.24446794329006
2025-07-24 04:00:00+00:00,49.29999923706055,49.619998931884766,47.310001373291016,48.130001068115234,12600600,0.0,0.0,46.85999984741211,41.871000099182126,32.08672728105025,4.935095079562444,4.620299472794307,0.3147956067681372,3.14457130432129,75.94673710813231
2025-07-25 04:00:00+00:00,47.900001525878906,48.22999954223633,46.45000076293945,47.43000030517578,14517900,0.0,0.0,47.7,42.435500144958496,32.542363634976475,4.720725560438808,4.6403846903232076,0.08034087011560054,3.001356942313059,69.87447676483853
2025-07-28 04:00:00+00:00,47.95500183105469,48.165000915527344,44.40999984741211,45.11000061035156,20928700,0.0,0.0,47.89000015258789,42.922000122070315,32.95727272033692,4.313903590479164,4.575088470354399,-0.261184879875235,3.129571369716101,63.44448987156756
2025-07-29 04:00:00+00:00,45.40999984741211,45.5099983215332,42.83000183105469,43.790000915527344,14706500,0.0,0.0,47.809000396728514,43.3230001449585,33.33345454822887,3.840708013396842,4.428212378962888,-0.5875043655660459,3.202428272792273,59.4473819799968
2025-07-30 04:00:00+00:00,43.86000061035156,46.560001373291016,43.36000061035156,46.43999862670898,16853400,0.0,0.0,47.684000396728514,43.92849998474121,33.804909064553,3.637597814427785,4.270089466055867,-0.6324916516280821,3.3202855246407665,63.48273484950515
2025-07-31 04:00:00+00:00,46.369998931884766,47.720001220703125,45.43000030517578,45.91999816894531,13041500,0.0,0.0,47.14300003051758,44.44049987792969,34.25327266346324,3.395530268013019,4.095177626447298,-0.6996473584342793,3.362428392682758,62.45030691288813
2025-08-01 04:00:00+00:00,43.19499969482422,46.16999816894531,42.31499862670898,44.810001373291016,16566300,0.0,0.0,46.48500022888184,44.897999954223636,34.67109087163752,3.078633952872181,3.891868891732275,-0.8132349388600937,3.3020711626325343,53.25203787840138
2025-08-04 04:00:00+00:00,45.09999847412109,45.79999923706055,44.06999969482422,44.540000915527344,11625100,0.0,0.0,46.220000457763675,45.18099994659424,35.04218181263317,2.7737307184203175,3.6682412570698837,-0.8945105386495662,3.2357139587402353,49.87223686219974
2025-08-05 04:00:00+00:00,45.119998931884766,45.380001068115234,43.130001068115234,44.75,10920400,0.0,0.0,46.00700035095215,45.4814998626709,35.39727273420854,2.5199890147658763,3.4385908086090824,-0.9186017938432061,3.1485710144042978,42.864079153137006
2025-08-06 04:00:00+00:00,44.709999084472656,45.09999847412109,43.66999816894531,44.09999847412109,8051600,0.0,0.0,45.50200004577637,45.72949981689453,35.73418180292303,2.2406187375902533,3.198996394405317,-0.9583776568150637,2.8399996076311393,29.47187325755344
2025-08-07 04:00:00+00:00,44.185001373291016,44.58000183105469,43.09999847412109,44.209999084472656,21522100,0.0,0.0,45.10999984741211,45.98499984741211,36.068909072875975,2.004979751596487,2.9601930658435514,-0.9552133142470645,2.66428565979004,29.671568748161235
2025-08-08 04:00:00+00:00,47.540000915527344,49.91999816894531,43.5,44.68999862670898,39170200,0.0,0.0,44.83599967956543,46.26799983978272,36.40872722972523,1.8358041021034452,2.73531527309553,-0.8995111709920849,2.7849995749337344,41.03299522806917
2025-08-11 04:00:00+00:00,44.650001525878906,46.09999847412109,41.505001068115234,45.02000045776367,24893500,0.0,0.0,44.82699966430664,46.358499908447264,36.76963632757013,1.708663165495274,2.5299848515754793,-0.8213216860802053,2.8696422576904306,43.338106259547
2025-08-12 04:00:00+00:00,45.369998931884766,47.27000045776367,43.41999816894531,43.43000030517578,20848000,0.0,0.0,44.79099960327149,46.3,37.089818156849255,1.462741756658552,2.3165362325920937,-0.8537944759335416,2.9732140132359097,28.463848846053963
2025-08-13 04:00:00+00:00,44.0,44.70000076293945,42.43999862670898,43.0,14523600,0.0,0.0,44.44699974060059,46.06550006866455,37.40945451909845,1.2190968478219375,2.0970483556380626,-0.8779515078161251,2.9696429116385326,29.787227646668214
2025-08-14 04:00:00+00:00,42.7599983215332,45.68999862670898,42.0099983215332,42.810001373291016,18472900,0.0,0.0,44.136000061035155,45.639500045776366,37.66490908536044,0.9991575348042474,1.8774701914712995,-0.878312656667052,3.1053573063441684,31.034481678642678
2025-08-15 04:00:00+00:00,42.97499847412109,44.880001068115234,41.75,44.27000045776367,14183100,0.0,0.0,44.081999969482425,45.28350009918213,37.94381817904386,0.9319211620012666,1.688360385577293,-0.7564392235760264,3.060714449201311,46.28975062587006
2025-08-18 04:00:00+00:00,44.29999923706055,47.08000183105469,44.02999877929688,44.970001220703125,21268900,0.0,0.0,44.125,45.17250022888184,38.26418183066628,0.9244634246607504,1.5355809933939848,-0.6111175687332344,3.087143489292689,55.51402169030354
2025-08-19 04:00:00+00:00,45.09999847412109,45.15999984741211,40.900001525878906,40.91999816894531,24104800,0.0,0.0,43.741999816894534,44.87450008392334,38.52109087163752,0.5850081058103029,1.3454664158772485,-0.7604583100669455,3.162857600620814,27.19008506773298
2025-08-20 04:00:00+00:00,40.209999084472656,40.86000061035156,38.2599983215332,40.68999862670898,20325000,0.0,0.0,43.40099983215332,44.451499938964844,38.777272657914594,0.29403878304754016,1.135180889311307,-0.8411421062637667,3.1892860957554396,27.857752184245015
2025-08-21 04:00:00+00:00,40.77999877929688,41.869998931884766,40.220001220703125,41.52999877929688,14951500,0.0,0.0,43.13299980163574,44.12149982452392,39.04654537547719,0.12972905478688546,0.9340905224064227,-0.8043614676195372,3.0317859649658194,35.78855611123184
2025-08-22 04:00:00+00:00,40.970001220703125,44.68399810791016,40.41899871826172,44.380001068115234,18818200,0.0,0.0,43.102000045776364,43.9689998626709,39.36418176130815,0.22686857785266312,0.7926461334956708,-0.5657775556430077,3.2128573826381137,49.43342856563938
2025-08-25 04:00:00+00:00,45.15999984741211,49.59000015258789,44.04999923706055,47.220001220703125,30133200,0.0,0.0,43.322000122070314,44.074499893188474,39.741818133267486,0.5269423636194404,0.7395053795204247,-0.21256301590098436,3.447857448032924,57.373134613886755
2025-08-26 04:00:00+00:00,47.72999954223633,50.91999816894531,47.0,48.130001068115234,47698000,0.0,0.0,43.792000198364256,44.29149990081787,40.09109087857333,0.8286304472631016,0.7573303930689601,0.07130005419414154,3.625714438302176,61.84597643769297
2025-08-27 04:00:00+00:00,48.68000030517578,48.7400016784668,45.81999969482422,46.25,16784700,0.0,0.0,44.11700019836426,44.28199996948242,40.39309088967063,0.905581077763749,0.7869805300079179,0.11860054775583107,3.7285714830671037,55.43131048822014
2025-08-28 04:00:00+00:00,46.880001068115234,47.97499847412109,45.34000015258789,47.90999984741211,16940200,0.0,0.0,44.62700004577637,44.38150005340576,40.770181794600056,1.0879716612513946,0.8471787562566133,0.24079290499478123,3.458214351109095,58.06613260922913
2025-08-29 04:00:00+00:00,47.84999847412109,48.79999923706055,46.02000045776367,48.59999847412109,15897800,0.0,0.0,45.0599998474121,44.57099990844726,41.15636357394132,1.2735143545902758,0.9324458759233458,0.34106847866693,3.328571592058453,58.8090487156656
2025-09-02 04:00:00+00:00,46.75,49.540000915527344,45.68000030517578,49.310001373291016,20305200,0.0,0.0,45.4939998626709,44.80949993133545,41.57290906039151,1.4610079854352591,1.0381582978257287,0.42284968760953046,3.3292857578822534,65.12345467036336
2025-09-03 04:00:00+00:00,50.27000045776367,50.900001525878906,43.512001037597656,43.52999877929688,33322300,0.0,0.0,45.75499992370605,44.74849987030029,41.90236358642578,1.1301722130956406,1.056561080879711,0.07361113221592963,3.6955713544573094,51.068976596632616
2025-09-04 04:00:00+00:00,44.15999984741211,44.58000183105469,42.70000076293945,42.9900016784668,17273100,0.0,0.0,45.98500022888184,44.69300003051758,42.201272721724074,0.8150142499360413,1.008251714690977,-0.19323746475493575,3.566999980381556,50.357995733731165
2025-09-05 04:00:00+00:00,43.56499862670898,45.9900016784668,42.38999938964844,45.84000015258789,17362000,0.0,0.0,46.41600036621094,44.77450008392334,42.55436363220215,0.7861580117786531,0.9638329741085123,-0.17767496232985924,3.6005714961460646,52.95891314656802
2025-09-08 04:00:00+00:00,45.5,48.20000076293945,45.48799896240234,47.72999954223633,18846400,0.0,0.0,46.751000213623044,44.926500129699704,42.915818162397905,0.9053599643990466,0.9521383721666192,-0.04677840776757258,3.5764285496303025,54.97835104648879
2025-09-09 04:00:00+00:00,47.0099983215332,47.52999877929688,45.512001037597656,47.02999877929688,13243700,0.0,0.0,46.73199996948243,45.02700004577637,43.22472721446644,0.9325937984466535,0.9482294574226262,-0.015635658975972744,3.4305714198521216,62.53590464040574
2025-09-10 04:00:00+00:00,47.52999877929688,48.11000061035156,45.59999847412109,46.16999816894531,11638500,0.0,0.0,46.53599967956543,45.16399993896484,43.46818174882369,0.8746989610662084,0.9335233581513427,-0.05882439708513432,3.4198572976248616,60.95999741210978
2025-09-11 04:00:00+00:00,46.31999969482422,49.665000915527344,46.05500030517578,48.43000030517578,22816300,0.0,0.0,46.75399971008301,45.43549995422363,43.74036358920011,0.9996567493584081,0.9467500363927558,0.0529067129656523,3.5598575047084275,63.05828919672773
2025-09-12 04:00:00+00:00,48.97999954223633,54.02999877929688,48.61100006103516,53.34000015258789,27889800,0.0,0.0,47.29699974060058,45.96199989318848,44.12199998335405,1.4778469502429061,1.0529694191627859,0.4248775310801203,3.65521458217076,65.7303336172032
2025-09-15 04:00:00+00:00,53.58000183105469,55.16999816894531,52.720001220703125,54.040000915527344,23957100,0.0,0.0,47.84099998474122,46.45049991607666,44.44745455655185,1.891496348546525,1.2206748050395337,0.6708215435069913,3.434500013078963,62.946087068352014
2025-09-16 04:00:00+00:00,52.0,52.08000183105469,47.0099983215332,47.244998931884766,42608100,0.0,0.0,47.63449974060059,46.56424980163574,44.663181790438564,1.6519736807326169,1.3069345801781505,0.3450391005544664,3.6566431862967366,48.62683945910267
2025-09-17 04:00:00+00:00,47.56499862670898,48.540000915527344,46.45000076293945,48.08000183105469,20731000,0.0,0.0,48.08950004577637,46.922249984741214,44.88699999722567,1.5120974778978677,1.347967159722094,0.16413031817577384,3.5973573412214015,52.934575634000566
2025-09-18 04:00:00+00:00,48.91999816894531,49.18999862670898,47.0,47.18000030517578,19434100,0.0,0.0,48.50849990844726,47.246750068664554,45.12063633311879,1.3134809866848798,1.3410699251146512,-0.027588938429771392,3.5655716487339575,48.80013262401555
2025-09-19 04:00:00+00:00,47.68000030517578,48.93000030517578,47.130001068115234,47.790000915527344,26870000,0.0,0.0,48.703499984741214,47.559750175476076,45.3408181623979,1.1915623486778486,1.3111684098272907,-0.11960606114944206,3.4955716814313624,48.665133076807415
2025-09-22 04:00:00+00:00,47.130001068115234,50.2599983215332,46.79999923706055,49.810001373291016,22995900,0.0,0.0,48.91150016784668,47.83125019073486,45.598090917413884,1.2436026277967613,1.297655253421185,-0.05405262562442359,3.467000143868584,50.78988918699363
2025-09-23 04:00:00+00:00,49.025001525878906,54.15800094604492,47.90999984741211,52.90999984741211,38064000,0.0,0.0,49.4995002746582,48.11575012207031,45.85318180431019,1.5174961421041786,1.3416234311577837,0.1758727109463949,3.3855716160365525,66.18916023082008
2025-09-24 04:00:00+00:00,51.79499816894531,52.47999954223633,48.43000030517578,48.68999862670898,30681600,0.0,0.0,49.75150032043457,48.14375,46.03409083973278,1.3781534004700973,1.3489294250202466,0.02922397544985067,3.5712857927594874,58.7289362173449
2025-09-25 04:00:00+00:00,48.0,48.619998931884766,45.209999084472656,46.630001068115234,22418500,0.0,0.0,49.57150039672852,48.16275005340576,46.17027268843217,1.0889459953650373,1.2969327390892047,-0.20798674372416737,3.562714168003628,51.23980023731098
2025-09-26 04:00:00+00:00,47.29999923706055,47.68999862670898,45.83000183105469,46.2599983215332,14907100,0.0,0.0,48.86350021362305,48.08024997711182,46.30045450383967,0.8204334674742952,1.2016328847662228,-0.3811994172919275,3.5018566676548537,47.577454418534245
2025-09-29 04:00:00+00:00,47.400001525878906,48.09999847412109,46.369998931884766,47.0099983215332,16145400,0.0,0.0,48.16049995422363,48.00074996948242,46.4455454046076,0.6605397949960903,1.0934142668121962,-0.43287447181610594,3.4748567853655126,49.967093697542424
2025-09-30 04:00:00+00:00,47.209999084472656,47.9900016784668,46.5099983215332,47.90999984741211,14856100,0.0,0.0,48.227000045776364,47.93074989318848,46.53099996393377,0.5995344491645156,0.9946383032826601,-0.3951038541181445,3.401285443987164,52.85902235727641
2025-10-01 04:00:00+00:00,47.380001068115234,49.41999816894531,47.119998931884766,47.970001220703125,25640200,0.0,0.0,48.21599998474121,48.15275001525879,46.592272741144356,0.5496923709645358,0.9056491168190353,-0.35595674585449943,3.3077139173235204,49.18526584227078
2025-10-02 04:00:00+00:00,48.63999938964844,52.650001525878906,48.5099983215332,52.470001220703125,35212900,0.0,0.0,48.74500007629395,48.626749992370605,46.679181879216976,0.8633523681472894,0.8971897670846861,-0.03383739893739668,3.241999762398854,48.43637925315607
2025-10-03 04:00:00+00:00,52.04999923706055,56.93899917602539,51.2599983215332,56.15999984741211,37741900,0.0,0.0,49.581999969482425,49.14274997711182,46.76700002496893,1.3936174715675733,0.9964753079812636,0.3971421635863097,3.472642898559568,53.44043867643787
2025-10-06 04:00:00+00:00,56.8650016784668,59.2599983215332,55.79999923706055,58.5,31020500,0.0,0.0,50.45099983215332,49.68125,46.896272763338956,1.9798523371708967,1.1931507138191904,0.7867016233517063,3.217642647879462,71.35268071607732
2025-10-07 04:00:00+00:00,59.0099983215332,62.560001373291016,57.02000045776367,61.5099983215332,36545600,0.0,0.0,51.31099967956543,50.405249977111815,47.15663639415394,2.6567045642226503,1.4858614838998825,1.1708430803227678,3.4640712738037087,73.53661982019179
2025-10-08 04:00:00+00:00,64.1500015258789,68.53399658203125,63.650001525878906,65.30999755859375,36149900,0.0,0.0,52.972999572753906,51.36224994659424,47.49172723943537,3.4598598998922654,1.8806611670983593,1.579198732793906,3.8093569619315,78.84186617464395
2025-10-09 04:00:00+00:00,64.9000015258789,68.54000091552734,64.41999816894531,66.41999816894531,25844500,0.0,0.0,54.951999282836915,52.261749839782716,47.80572717840021,4.138231110147018,2.332175155708091,1.8060559544389267,3.975071498325892,79.17318677632159
2025-10-10 04:00:00+00:00,70.80000305175781,73.5,64.13999938964844,64.26000213623047,40876800,0.0,0.0,56.75199966430664,52.80774993896485,48.09899992509322,4.450251820869113,2.7557904887402955,1.6944613321288173,4.396500178745813,72.52884723925672
2025-10-13 04:00:00+00:00,67.87999725341797,70.44000244140625,64.62200164794922,65.41999816894531,26180300,0.0,0.0,58.592999649047854,53.37674980163574,48.42609079534357,4.73653266725406,3.1519389244430487,1.5845937428110117,4.391642979213168,70.76004156286396
2025-10-14 04:00:00+00:00,65.33999633789062,69.66999816894531,62.18999862670898,68.02999877929688,27623500,0.0,0.0,60.60499954223633,54.415999794006346,48.842818034778944,5.115054374310148,3.544562014416469,1.570492359893679,4.605928693498883,83.90603964905313
2025-10-15 04:00:00+00:00,70.0199966430664,73.97000122070312,67.08000183105469,69.2699966430664,26290800,0.0,0.0,62.734999084472655,55.47549953460693,49.30609068437056,5.45224295587348,3.9260982027078715,1.5261447531656085,4.849500111171176,90.86642813556143
2025-10-16 04:00:00+00:00,70.06999969482422,72.25,66.42500305175781,67.0,23835200,0.0,0.0,64.18799896240235,56.46649951934815,49.67990889115767,5.473205867840889,4.235519735734475,1.2376861321064139,5.132714407784598,85.03380196995693
2025-10-17 04:00:00+00:00,65.88999938964844,68.5,63.70000076293945,66.2699966430664,16892900,0.0,0.0,65.19899864196778,57.3904993057251,50.049908863414416,5.369023199252673,4.4622204284381155,0.9068027708145578,5.344142913818359,82.55578867601977
2025-10-20 04:00:00+00:00,69.13500213623047,72.18000030517578,66.67500305175781,67.3499984741211,25835200,0.0,0.0,66.08399848937988,58.267499160766604,50.459726992520416,5.312367144012676,4.6322497715530275,0.6801173724596481,5.6605715070452005,82.6612982305875
2025-10-21 04:00:00+00:00,68.04000091552734,68.04000091552734,64.86000061035156,65.4000015258789,17508200,0.0,0.0,66.47299880981446,58.89199924468994,50.83899973089045,5.051883388121411,4.716176494866704,0.3357068932547067,5.723428726196289,77.53555745346368
2025-10-22 04:00:00+00:00,62.970001220703125,64.0199966430664,58.40999984741211,60.56499862670898,22149400,0.0,0.0,65.99849891662598,59.48574924468994,51.126545160466975,4.40453111575863,4.653847419045089,-0.24931630328645937,5.888428824288504,62.654369466763924
2025-10-23 04:00:00+00:00,61.560001373291016,64.69999694824219,60.75,63.56999969482422,13226400,0.0,0.0,65.71349906921387,60.33274917602539,51.48054518266158,4.086867385115966,4.540451412259265,-0.4535840271432994,5.778142929077149,61.83706363294558
2025-10-24 04:00:00+00:00,64.80999755859375,66.18000030517578,63.650001525878906,64.55999755859375,12041200,0.0,0.0,65.74349861145019,61.247749137878415,51.85054515491832,3.870385746136904,4.406438279034793,-0.5360525328978891,5.717428752354214,60.11686096792723
2025-10-27 04:00:00+00:00,66.19000244140625,66.3499984741211,64.1500015258789,65.62000274658203,19183300,0.0,0.0,65.76349906921386,62.17824935913086,52.231090684370564,3.7412294827747417,4.273396519782783,-0.5321670370080414,5.478857040405274,57.339294616058154
2025-10-28 04:00:00+00:00,65.67500305175781,66.54000091552734,63.61000061035156,63.75,11772900,0.0,0.0,65.33549919128419,62.97024936676026,52.57163613059304,3.4482295760511263,4.108363131036452,-0.6601335549853253,5.186428615025113,47.008059883285185
2025-10-29 04:00:00+00:00,64.1449966430664,67.38999938964844,63.47999954223633,66.16000366210938,17907200,0.0,0.0,65.02449989318848,63.87974948883057,52.98490891890092,3.371626185412552,3.9610157419116723,-0.5893895564991203,5.171428407941547,49.52503748493704
2025-10-30 04:00:00+00:00,65.0,65.18000030517578,60.88999938964844,60.91999816894531,12479000,0.0,0.0,64.416499710083,64.30224933624268,53.3107270674272,2.855180057276229,3.739848604984584,-0.8846685477083551,4.879285812377931,44.515595027390646
2025-10-31 04:00:00+00:00,61.77000045776367,63.45000076293945,60.400001525878906,62.97999954223633,13830100,0.0,0.0,64.0875,64.64324932098388,53.67745430686257,2.5823499518219677,3.5083488743520608,-0.9259989225300931,4.655714307512556,46.10845731903713
2025-11-03 05:00:00+00:00,63.02999877929688,63.09999847412109,59.130001068115234,61.34000015258789,11463500,0.0,0.0,63.48650016784668,64.78524932861328,53.987817937677555,2.2083395195787645,3.2483470033974013,-1.0400074838186368,4.404999869210379,38.989474931940094
2025-11-04 05:00:00+00:00,57.79999923706055,59.4900016784668,56.5099983215332,56.56999969482422,13725500,0.0,0.0,62.60349998474121,64.53824939727784,54.1987270008434,1.509632283787937,2.9006040594755085,-1.3909717756875715,4.257857186453683,31.273975432058393
2025-11-05 05:00:00+00:00,56.65999984741211,57.27999877929688,54.869998931884766,56.41999816894531,13254300,0.0,0.0,62.18899993896484,64.09374942779542,54.48054518266158,0.9330423644083439,2.5070917204620753,-1.5740493560537314,4.013928822108679,33.35955660747311
2025-11-06 05:00:00+00:00,56.209999084472656,56.209999084472656,49.40999984741211,49.61000061035156,21053100,0.0,0.0,60.793000030517575,63.25324954986572,54.642727036909626,-0.07258250433138613,1.9911568755033828,-2.063739379834769,4.171785899571011,28.003712553883716
2025-11-07 05:00:00+00:00,47.65700149536133,52.09999847412109,46.31100082397461,51.63999938964844,25058800,0.0,0.0,59.501000213623044,62.62224941253662,54.82654522982511,-0.6977008606441757,1.4533853282738711,-2.151086188918047,4.163142613002232,29.76559372369536
2025-11-10 05:00:00+00:00,53.7400016784668,54.5,50.7599983215332,51.900001525878906,22929800,0.0,0.0,58.12900009155273,61.9462495803833,54.963272510875356,-1.1587740365102448,0.930953455317048,-2.0897274918272926,4.203142711094448,31.820640079758277
2025-11-11 05:00:00+00:00,56.0,56.959999084472656,51.209999084472656,51.2400016784668,33240100,0.0,0.0,56.878000259399414,61.1067497253418,55.03636342828924,-1.55945786256342,0.4328711917409544,-1.9923290543043743,4.114571162632534,35.85193125098394
2025-11-12 05:00:00+00:00,51.93000030517578,55.33000183105469,49.65999984741211,49.970001220703125,21987100,0.0,0.0,55.25900001525879,60.141749954223634,55.06981797651811,-1.9569229153604297,-0.045087629679322394,-1.9118352856811074,4.224214281354631,28.21910426752231
2025-11-13 05:00:00+00:00,48.7599983215332,49.380001068115234,44.369998931884766,45.25,26517100,0.0,0.0,53.692000198364255,59.054249954223636,55.051636158336294,-2.622550357062501,-0.560580175155958,-2.061970181906543,4.437785829816545,22.374840344913935
2025-11-14 05:00:00+00:00,43.709999084472656,47.220001220703125,43.29999923706055,45.540000915527344,21107100,0.0,0.0,51.94800033569336,58.01775016784668,55.008545268665664,-3.0910327485298836,-1.0666706898307432,-2.0243620586991407,4.560643332345144,20.6261078297686
2025-11-17 05:00:00+00:00,45.150001525878906,45.68199920654297,42.22499847412109,43.310001373291016,17583500,0.0,0.0,50.14500045776367,56.81575031280518,54.912363503196026,-3.600743614176693,-1.5734852746999333,-2.02725833947676,4.598286220005581,20.41113012077919
2025-11-18 05:00:00+00:00,42.220001220703125,43.61000061035156,41.22999954223633,42.77999877929688,16982000,0.0,0.0,48.76600036621094,55.684750175476076,54.79363618330522,-4.001335027931674,-2.0590552253462815,-1.9422798025853925,4.489000592912946,14.206985915993073
2025-11-19 05:00:00+00:00,42.5,44.52999877929688,42.43000030517578,43.619998931884766,15304000,0.0,0.0,47.48600044250488,54.837500190734865,54.79527254971591,-4.202580880918674,-2.48776035646076,-1.714820524457914,4.262571607317243,19.391373683534866
